Date,AAL.L,BARC.L,BP.L,HSBA.L,LLOY.L,RBS.L,RDSA.L,RIO.L
2011-06-20,-0.007077170374085087,-0.018242979609010015,-0.008228633033289256,-0.0062768426063516585,-0.025853133350611374,-0.045185320904036895,-0.0037762612729591596,0.0024449889930664398
2011-06-21,0.034552381506659735,0.02483352445015795,0.03667519708207278,0.009072227172310859,0.0032816839910478836,0.010590324743094605,0.020595158082988962,0.029594364751550004
2011-06-22,0.0,-0.02582419895187128,-0.001010184706678638,-0.00559860521677778,-0.006574109070178192,-0.006961513116849792,0.0006946856826784135,0.010377451619842623
2011-06-23,-0.03384240632596723,-0.03612026903396334,-0.022141125877213518,-0.007458392374804637,-0.03750304026219131,-0.004928019272173359,-0.022236141446881734,-0.02506515968741967
2011-06-24,0.01304442963148509,-0.02517260013957226,0.0037815756090766868,0.0029901151846410757,-0.04230033435165914,-0.07586960890095262,-0.0023696693553184245,0.02165720057494429
2011-06-27,0.009586130053103551,0.0010532668750491737,0.006498355010672753,0.00545859911619396,0.0,-0.015832974364069965,0.008504657922834358,0.0048147588755569504
2011-06-28,0.025517267709263082,0.018350773022005443,0.007923074837327427,0.0032938105544662644,0.017588415743250808,0.04513304135682819,0.008666174391847697,0.01615281183347065
2011-06-29,0.019424589308808658,0.029723841509458844,0.013104305707368577,0.006881907999983772,0.011033617902481125,0.0013610999565121656,0.01343545806573694,0.017029956118278535
2011-06-30,0.023761871774946874,0.0284775154747739,0.020485271416791042,0.009749833109443499,0.09285403736868636,0.045208441951682256,0.02049718765388264,0.01763595273761126
2011-07-01,0.004685362800251588,0.03486919245650976,0.0021779383825596783,0.017154652343202056,0.03627290717617885,0.031480495916558396,0.002251746053884272,0.009199289036892561
2011-07-04,0.0041820874850693876,-0.010787713596246508,0.006937723220029843,-0.0033436477933248133,-0.018573330076777937,-0.014721047569048358,0.01007057856359609,0.0009924464617866505
2011-07-05,0.0035250797598684854,-0.012256022102611484,-0.007590580696972508,-0.00383513420853499,-0.022199502922458602,0.017488708181624527,-0.0008910671117547534,-0.012979271450983454
2011-07-06,-0.003204103990783014,-0.0382983810129631,-0.009515040828460324,0.0014399234825800643,-0.021341305360829715,-0.019024036004697046,0.0026708228651888856,0.0034553899397278846
2011-07-07,0.020645484758505177,0.005989702282499743,0.016565343816556957,-0.0014399234825801864,0.010831182745662254,-0.021745599124190863,0.017843848267058378,0.022336847691359372
2011-07-08,-0.016801790083942378,-0.032358901703948194,-0.008902471070987815,-0.01029935731517616,-0.03606842477155618,0.010154999309281106,-0.014515319730749663,-0.02055808124125588
2011-07-11,-0.02853630726493436,-0.03898310541888787,0.0013077726277047985,-0.004377103484701352,-0.03752970303184917,-0.0775414868678625,-0.005108284289742966,-0.011506578388245581
2011-07-12,-0.015915455305899568,-0.027295256155035894,-0.012824214689264053,-0.015224961205358547,-0.02209534069421267,0.007530315816718975,-0.016388289107675594,-0.013916613128113639
2011-07-13,0.014269364399230804,0.0015347789403207153,0.007144850400062677,0.0006595712705429609,0.012010069309506637,-0.013145153511889017,0.009909991012415392,0.011892093259930023
2011-07-14,-0.009601133180678874,-0.009474274221376758,0.0031713340177071734,-0.01093990047354623,0.031593826541059314,-0.002537066899974581,-0.008326817550447877,-0.01211998751798105
2011-07-15,-0.011375164475269981,-0.011357089769241024,0.00229017600781478,-0.00016664055043198335,-0.025082779813120046,-0.00964271251154301,0.008774946619117057,0.0007974027875961775
2011-07-18,-0.02366269226560324,-0.07265915281738335,-0.006557400546159052,-0.01460862473402304,-0.07768637785137811,-0.0623180790158716,-0.007419932861657423,-0.019083232285438234
2011-07-19,0.017418473175243403,0.018839696907134367,0.010037190898685861,0.0042197715571664785,0.04249909841981565,0.003633010320790964,0.0065234738146202585,0.013373498833609967
2011-07-20,0.006916940272810449,0.05068277394545566,0.024448985172483347,0.019680401504288996,0.04020986931897947,0.030359510219549437,0.00223964259350466,0.012405553735969802
2011-07-21,0.005198301300858807,0.07463440536592064,-0.004246290881451097,0.005106635034954614,0.057331605749006545,0.05531624971025433,0.015538603427779166,-0.010003493673366469
2011-07-22,0.011804942143982708,-0.0010431644253935468,0.0007444164703140015,0.005897848084647867,-0.009188447080478382,0.02222010478852688,0.0022002209096023376,0.010229686843297121
2011-07-25,0.0004957448668001635,-0.04546782950817978,0.010679431130724388,-0.007542314890803323,-0.04392144360544123,-0.015860376348624725,0.003072199036970059,-0.00033930894404596453
2011-07-26,0.011498155586267225,-0.0008703447503236147,-0.025889677139673585,0.00656170359162604,0.0015509032266029933,-0.003036513030188439,0.007204484824261835,0.00022621875449939453
2011-07-27,-0.01298612808532432,-0.03446688894664424,-0.006605661488584642,-0.01598707638611465,-0.04378272984753447,-0.03259632703613702,-0.014681977329148325,-0.00567087830273118
2011-07-28,-0.00797346417014185,0.03074019510885894,-0.0030468445768567125,0.008107869271045997,0.040012114228517505,0.035632840066325444,0.000662032463769582,-0.009714917254841728
2011-07-29,-0.03323466268797757,-0.021733519238399942,0.004783683896620709,-0.020478511567666967,-0.037355832679871435,-0.0163960714802233,-0.01421930200739774,-0.01236509658701653
2011-08-01,-0.010224506366873854,-0.027272052109530497,-0.006528858882463556,0.021631459083867065,-0.051111172920196506,-0.04410793467383792,-0.006960845440912275,-0.004311607215407023
2011-08-02,-0.023974354661376516,-0.0011530693148557594,-0.024198765775493344,0.004270663605288892,-0.030691976236246508,-0.022506150030687996,-0.0013528750654194987,-0.024949564903772127
2011-08-03,-0.008240820552790813,-0.019803001381015574,-0.03193269033620178,-0.027080296699157756,-0.024968054827022235,-0.03535877739115747,-0.04783168863584551,-0.03931650318161262
2011-08-04,-0.06292083407678506,-0.080828414737329,-0.02929324858948708,-0.02610399548710336,-0.10747308956819955,-0.06241026965582531,-0.05322602356551064,-0.05595775772757358
2011-08-05,-0.034694573128819316,-0.052365372090260556,-0.023703223837784098,-0.03769383268719942,-0.06326280674831318,-0.07187492505198757,-0.039720088943933654,-0.04705323020992974
2011-08-08,-0.0638776262618865,-0.05867935546247278,-0.018680661618590142,-0.03525799242489547,-0.0010661793389478552,-0.0331920156084829,-0.01834913866819654,-0.0669341732554023
2011-08-09,0.022782885307339917,0.021987658819157256,0.005443566659157081,0.013299073141607509,-0.02141010446557349,-0.06165695472281192,0.025595547188963723,0.046291878241513706
2011-08-10,-0.04458327847975135,-0.09102240787902648,-0.02208037329617876,-0.0542914841319273,-0.04034864274451282,-0.053698775243288394,-0.019792312754222684,-0.037767429208637154
2011-08-11,0.03064069490423948,0.08290509050485596,0.0005044438946817907,0.03726662418277478,0.04314715185957411,0.03955319121576055,0.02570568645828205,0.033106074628143876
2011-08-12,0.018684371658261846,0.05123704310776623,0.020588411738138444,0.0294247053220841,0.048782679353217895,0.04714937110560342,0.02905345186490865,0.043497161475380096
2011-08-15,0.0069686693160934355,-0.020778207470140864,0.02884992427367643,-0.008371251798010588,-0.017451379087725122,-0.011389645023808665,0.0037281017456007124,0.0014900104348283753
2011-08-16,0.005093216673816292,-0.009593092041805147,-0.0003600936132520001,0.009819980820096826,0.0009023312659859646,-0.01772005595462666,-0.004973897347112865,0.009430219419635543
2011-08-17,0.004258345682577246,-0.04304077801347761,-0.008558880651818737,-0.019368367618615805,-0.012555856842018496,-0.03883209064078683,-0.006252364997312797,0.0026780947982929923
2011-08-18,-0.07214868122542857,-0.12181060525711185,-0.031983045853050764,-0.06163988540775229,-0.0971233921185804,-0.07333127308554963,-0.03263930730706559,-0.06762789205992996
2011-08-19,-0.026668247082161294,-0.02298871456981889,-0.025574266507991647,0.002743474171810583,-0.04899152817607554,-0.09097177820572676,-0.023869985773633366,-0.01819282056849431
2011-08-22,0.004901970600206688,-0.02864610166104377,0.0007691783424797856,0.0,-0.029319226634827347,-0.06542782057410769,0.018672468875604215,-0.0030645773710846827
2011-08-23,-0.006914268652080938,-0.005485215453174768,0.014880976668613379,0.0021502813989526175,0.026496359452515234,0.01663765640467573,0.017818418487425276,0.0014604939064606457
2011-08-24,0.02344721439363522,0.02812875240560191,0.008047351484038314,0.005452882060430115,0.06199560639169721,0.08938354741726427,0.0094256206674555,0.022939763762957203
2011-08-25,0.006320169234515005,0.0539963307335196,-0.033491368284915654,-0.003502042489677031,0.0288071960944572,0.0538506336669104,-0.014557784870302867,-0.0015701951695173098
2011-08-26,0.014664916684866624,-0.01853782942923025,0.000517819798088941,-0.018291371073876374,-0.04201260298103284,-0.05339346337323356,0.005899722127188322,0.0065499308637326885
2011-08-30,0.061241505566003974,0.06494228313565506,0.02883225126466689,0.0410284738817143,0.07502096358171174,0.07736717589225428,0.02525386732120341,0.04183198671909442
2011-08-31,0.033465156294546695,0.03183358167704204,0.012124405484149002,0.022045079284221926,0.0477043437381117,0.026300840220384133,0.029486165654463485,0.03438235798804243
2011-09-01,0.0046629188819913795,0.054699326476504294,-0.03527772554940894,0.0035346033309735757,0.05979256763024746,0.07842498166006234,0.004830927269665592,-0.008850199764849867
2011-09-02,-0.048247570558724445,-0.0877379641296242,-0.03696844122990637,-0.026342068760091365,-0.07403254444487298,-0.055210756126944385,-0.018728505576331354,-0.02539605750845364
2011-09-05,-0.03709116776217364,-0.06923484414536031,-0.030371048811010527,-0.03887758804268818,-0.07750463694160141,-0.13146310163176925,-0.04442944288598688,-0.051809142395779724
2011-09-06,0.006103354734935652,-0.022298093381897914,0.02299885526029524,0.009273050455966193,0.003257331870306505,-0.028407060303142072,0.015283027980176939,0.01719402926720532
2011-09-07,0.0380821977027357,0.05923518054606505,0.03917933300039596,0.031699531258669394,0.06240209426056211,0.059150905048678246,0.034533303544567115,0.040855806290135466
2011-09-08,0.0042325972691786735,-0.005960116358488822,0.0051613017802255474,-0.006872833625660481,0.0051806300485088,0.012389485912710102,0.006086446056402253,0.0
2011-09-09,-0.033540976415558275,-0.0990899322900919,-0.027398974188114388,-0.03409974808897502,-0.05819599103008556,-0.05607252680354825,-0.02084686163952295,-0.036638170345932024
2011-09-12,-0.01910819293078182,-0.016455554928913565,-0.006635724415398268,-0.023971885854984686,-0.015584795955706202,-0.03454331168950573,-0.01372448242556579,-0.01526747213078842
2011-09-13,0.02118589989055499,0.0458788106608929,0.016114484093212405,0.0130101418128397,0.0407173097181952,0.05206336782082076,0.012484556662245277,0.010486138313710373
2011-09-14,0.004968954323187144,0.024644362394868842,0.034765957305971915,0.004997511650471616,0.05113619753701939,0.04118754469546293,0.008893339247563315,-0.0048043048462793605
2011-09-15,0.030709073002605444,0.03871820238783923,0.03945430189286078,0.03833830845675856,0.06947036940697068,0.039558025521574815,0.03242481008316781,0.02130125383592015
2011-09-16,0.010757075839653032,0.033604646984001355,0.006185182624632755,0.007075298905276677,-0.002928259779088223,0.02292244589560079,-0.0033389012655145986,0.005255163525512566
2011-09-19,-0.04726566799724507,-0.06772544545668038,-0.01498290805570269,-0.026256288226522075,-0.0690826175691903,-0.05897782775408528,-0.01710678989477489,-0.033663767820084706
2011-09-20,0.019745602445548908,0.010100860113086946,0.017277485510184834,0.0187972042877442,0.024097521652381146,0.009136417757643492,0.025906941822773318,0.009229742482802509
2011-09-21,-0.019953351485456933,-0.0065059584354357726,-0.025534371595188163,-0.01742884908274901,0.054851082981881814,0.012481371494273526,-0.0203331966284552,-0.042885370344441676
2011-09-22,-0.07617182428899964,-0.09867688397858412,-0.050896050392434625,-0.05150919517927451,-0.10640586272769591,-0.058568366982547186,-0.03466849959416485,-0.11428517682759327
2011-09-23,0.010261075978080044,0.05021414494878882,0.0027306122327480043,0.023979990461429127,0.04906848961677298,0.0347628717894536,-0.0050163135036329,-0.01264996895275558
2011-09-26,0.004870498890829086,0.06624615158079165,-0.0009093238690882756,0.003807989392471219,0.03128182994009346,0.031899230537687,-0.014691247008059164,-0.006891362679280031
2011-09-27,0.06931672952219739,0.07678543031900566,0.0508057516063581,0.04018972633959547,0.0495603147922053,0.059301064659935766,0.038297760030727115,0.07534807705935918
2011-09-28,-0.03608530810514564,-0.012246509730434563,-0.012055091708722909,-0.020187067038348185,-0.02433473430797302,-0.03706392838332201,-0.018089949383540284,-0.044622418315947064
2011-09-29,-0.021157956790946477,0.016389523928185067,-0.02046302596645308,0.005475156487152422,0.009777671788728442,0.01646127705407193,0.004988785602382857,-0.03005123619213652
2011-09-30,-0.02765357056330985,-0.047208716717084785,-0.00845830507486637,-0.03149709567211319,-0.045417726589015765,-0.04209834442264435,-0.004738754347173469,-0.026645470477377663
2011-10-03,-0.006752220117286671,-0.032117981568553354,-0.0042561333023511914,-0.018893376621126192,-0.041282206020516375,-0.04483879710358156,-0.017146158834970514,-0.024177771974083398
2011-10-04,-0.03469618560161884,-0.07921226429931845,-0.03914318223220432,-0.0292379315806877,-0.05073505367698518,-0.042753254671392224,-0.019258523058829413,-0.038688845398521826
2011-10-05,0.04234526676556925,0.07407898151429446,0.048021789167841895,0.02389141260588643,0.03704130312689054,0.048967184925176994,0.03665465064900727,0.0687347736664453
2011-10-06,0.045347819978459256,0.0767503104855328,0.006384902489423651,0.04986957746588897,0.08325438387658933,0.07499256119399762,0.027365198277766064,0.07330867549219239
2011-10-07,-0.001929467851245491,-0.01894630093257231,0.002034634491588598,-0.0015704518528494083,-0.03417566105560967,-0.030848669404122453,0.006303051170487282,0.011922881880191957
2011-10-10,0.03665883414373678,0.043945472972347036,0.028922173675403503,0.019648480048793132,0.029564432509337636,0.041059090715181955,0.02435068992051501,0.026048419657210022
2011-10-11,-0.010815413245158284,0.02070557477584149,0.0017262938935675605,0.001155248505324419,0.01611588088674215,0.027651506950177193,0.0002358212485871697,0.004301742691396171
2011-10-12,0.012055851692407357,0.06232879317114442,0.014918363900375639,0.01792565944539929,-0.0009651845207112411,0.03838422018594916,0.004000475978834067,0.030348822732410255
2011-10-13,-0.04846996750397185,-0.07665756352170096,-0.015041614070850903,-0.011404800053804152,-0.05632297864397217,-0.08449021801837264,0.004686044188926125,-0.02362610833753358
2011-10-14,0.023999437689411502,0.016316897556995592,0.02578592451109525,0.003625658095388247,-0.029923667416992948,0.004130530346922133,0.021506205220963682,0.018706232591844327
2011-10-17,-0.024650267520389995,0.0017018132001822193,0.02173609939257628,-0.0038167985267008537,-0.025279312484649624,-0.007862688916640237,0.002969733764536846,-0.013087813742798366
2011-10-18,-0.014866911340333473,-0.007109175306262137,0.012493608973279927,-0.005368087982321255,-0.011166276244291205,-0.013804875423610653,-0.0022836273911383035,-0.04411455826656332
2011-10-19,0.0004404316301100455,0.024537616796233667,0.013942768839201548,0.004411607756364327,0.03328269732043266,0.042875524399811814,0.01587694952280748,-0.0068281329205320245
2011-10-20,-0.040666054822737295,-0.04240279642754157,-0.016498843248202492,-0.01893408164381114,-0.04631171746608636,-0.047519784412991664,-0.003381046836322453,-0.03998582413169207
2011-10-21,0.017952987583503905,0.05623589541064405,0.02209019000707882,0.010284340064328051,0.03798019902598096,0.03329479365509059,0.015681324917974002,0.04412003259598876
2011-10-24,0.042118451054481476,0.025772412809969242,-0.0029629377801697965,0.022901764286684414,0.05129326700695902,0.02146266999005548,-0.0031166543482758114,0.06823091831020554
2011-10-25,-0.006933938940828148,-0.03654566126836957,0.042673749652018325,-0.00947874395454377,0.010779839107631847,0.005194768924732416,-0.005141399500418652,-0.021271023670999676
2011-10-26,0.003689640648011617,-0.007806708108628959,0.008277084829274084,0.002283128819585382,-0.0209468986596063,-0.012432448156886811,0.009812745999711906,-0.0007572889419088022
2011-10-27,0.0662160560962995,0.16195561633187244,0.014749701549896565,0.0538270952264115,0.07912145245440665,0.0957503525543629,0.011912781516241961,0.0765400771223344
2011-10-28,-0.0016233769798907488,-0.04280841635578437,-0.0013902873475966997,0.017848055815957553,-0.05318334200696432,-0.03659862494247309,-0.01324522675002068,0.016011480242910693
2011-10-31,-0.0708949927071722,-0.02976213546455576,-0.013359414202300012,-0.03675420681974754,-0.0785384745833301,-0.08159706870964392,-0.019749295385018028,-0.06712011947344135
2011-11-01,-0.02159625581523989,-0.09979785836531305,-0.03757348056442378,-0.02320720403398692,-0.06139426899654029,-0.052097331280629995,-0.012544354255950997,-0.03992997495971499
2011-11-02,0.02420892875799171,0.024311251414567026,0.01918418402395104,0.015654370939561305,-0.045352004083533556,0.0052038148992483765,-0.00621620512090658,0.036971392919969835
2011-11-03,0.024485759383807138,0.0188716280931867,0.009018000010231474,0.000369776307076629,-0.01049833237388616,-0.013937494868003043,0.005986663056315586,0.02081881378124466
2011-11-04,-0.0076677691978446864,-0.005434892669317035,-0.009128518709634928,-0.0018501392881614773,-0.011659367934084503,0.012639061420733575,-0.004140792666031388,0.011253906106749258
2011-11-07,0.013169264241702176,-0.02314354902496544,0.0005522726304335619,-0.009302392662313561,-0.03111085388731154,-0.03705758876887937,0.002072539601972375,-0.005034171005637589
2011-11-08,0.019020324679030084,0.014667892743771964,0.009889104035823524,0.004662013105811371,0.042770221821396004,0.0035890706746582804,0.013254307381487902,0.015027116403156066
2011-11-09,-0.02600817735931053,-0.05622606097817973,-0.016092021658664066,-0.059799404727317464,-0.048565239639861,-0.057132113245726826,-0.014405187932042724,-0.010136427713569294
2011-11-10,0.01287888591751786,-0.011982344187811415,-0.00300452239375239,-0.018639913713187527,-0.013162932040268993,0.0009479242415966815,0.0006906872612552869,-0.018976451239272243
2011-11-11,0.034432841884476414,0.05102639937678242,0.021280904960742537,0.012696948378362598,0.05947646894904262,0.06198908574167793,0.015302342673900658,0.01408576254968539
2011-11-14,-0.007731472897140038,-0.027483333388834012,0.001090393768672153,0.002777827183041881,-0.01608141658573224,-0.0234245485246824,0.007226770386127497,-0.012916513658801311
2011-11-15,0.002244211897741488,-0.01651217247405027,-0.0036028076143871657,-0.0067595167910217205,-0.03862181024069001,-0.032896137653661554,-0.005415175687776768,0.010173027713050568
2011-11-16,0.004676230946832506,0.007565535651675873,0.01541164874717453,-0.012950001864109155,-0.013274457459134678,-0.006142249364090634,0.009905528989403022,-0.0034762491553608967
2011-11-17,-0.02922620035887201,-0.02613779041184948,-0.018807955490341338,-0.021343699175106694,-0.04692668259427412,-0.028848154337658277,-0.004040409537004974,-0.03604526111253616
2011-11-18,-0.014727806710243398,-0.009865894762533816,-0.012478752592886708,-0.007355615656085348,-0.020039963374906447,0.0034088029361570697,-0.009945832437734893,-0.014545711002378751
2011-11-21,-0.05131560560674798,-0.05496681937363874,-0.022361765237280323,-0.024952615190115088,-0.07305520396299002,-0.05034699379900204,-0.022049584162098648,-0.0607200170868097
2011-11-22,-0.004248189731602378,-0.031609966781331926,-0.009591331937354503,0.012606792155729251,-0.04497597222170484,-0.060049680741001824,-0.011914636916833837,-0.009123556280454628
2011-11-23,-0.019457627438374526,-0.031279478887755195,-0.021805536194612035,-0.02440317559609876,-0.024871235071162318,-0.06042107779019665,-0.010394612845546687,-0.02301235561864855
2011-11-24,0.003421145998471171,0.030626647763095472,-0.013814508905956924,0.00720163477611873,0.025541041994295383,0.035687747350657724,-0.017004361342567696,0.014960385404292516
2011-11-25,0.011545119746541845,0.020446758143987893,0.011466538787381226,0.0011773894857583748,0.03443700151847493,0.041956560692223165,0.014864814585585768,0.0004948453709224458
2011-11-28,0.041874782480739864,0.07546271247869822,0.02873226901722145,0.04466570203178844,0.02069840244401809,0.0519867588169985,0.018158735011871048,0.042614582125282116
2011-11-29,-0.0034594629096594202,0.006826086031254781,0.0022815433747779353,-0.00451146469502461,-0.02112975892188705,-0.011207437994104445,0.0007008527328113466,-0.008092071129958099
2011-11-30,0.047169577203688556,0.06444522018689525,0.048811895496168774,0.016207504458215918,0.0685614123016037,0.04800924920365068,0.038034366780790134,0.06192638218606808
2011-12-01,0.0028883865758692123,-0.01735032834529934,-0.013987757202898252,0.002423778171951575,-0.03379741986526372,0.00341212612249907,-0.007899826660871129,-0.010537505302785799
2011-12-02,0.017967000262008585,0.07344511559757122,0.02273934037311088,0.029811427916040297,0.05630152598305585,0.0512203128923492,0.01462178788915287,0.012781167899828248
2011-12-05,0.012267624939649759,0.005232917199550799,0.003221998359624028,0.014192885108724223,0.06148150967332768,0.05136261306582465,0.007563996019194711,0.011143418185416925
2011-12-06,-0.0028022436271676336,-0.019230669841346467,-0.0016097015211946173,-0.01890344141473196,0.0036968618813262026,-0.007936562980931023,0.0059662092785707005,-0.00979963298880347
2011-12-07,-0.004822191381764345,-0.0034609642477185193,-0.011884323414326006,0.0013762157057716187,-0.0005536956965986078,-0.020121403739267185,0.00022028857892808515,-0.005086024426571073
2011-12-08,-0.03379737958329061,-0.03780165688872687,-0.019646095429078202,-0.014445661141639195,-0.07690931642433678,-0.05668027532384153,-0.0088496152769825,-0.03587897245968421
2011-12-09,0.020211040616130833,0.05289544066091359,0.0021037089224686064,0.006358022572445236,0.06315448964501479,0.04988215242516184,0.019148818838760958,0.00897560962246814
2011-12-12,-0.042541861101144246,-0.0470915183169542,-0.016730259064080398,-0.032509266681753204,-0.08961804842254723,-0.06724030751169649,-0.014050725119328832,-0.03975698386571998
2011-12-13,0.008696629209209746,-0.01583337090785742,0.017172616701845948,0.007643349312568066,0.011803189771735223,-0.007812568919672608,0.02056965302914578,0.02093985139846055
2011-12-14,-0.037878425406737186,-0.04758655771148258,-0.025303606727245177,-0.025708356710206923,-0.026651802449726543,-0.045120435280469544,-0.022561465129507893,-0.04807613343577499
2011-12-15,0.012425227974494168,0.0011689898942367056,0.015526850770387702,0.004987529073228241,0.0004154549118563528,0.00715380680671997,0.0030966625055378573,-0.002143623543251453
2011-12-16,-0.004124612381707519,0.0055592308261946475,-0.004700111575297357,-0.00353023311165526,0.017499118329628992,0.018164001177569767,0.005066648133623113,0.010182383919189174
2011-12-19,-0.010496488236223886,-0.0326078404347638,-0.0183387662743881,-0.005109791543147193,-0.043163168304300274,-0.030459207484708574,-0.007056258605362277,-0.01084288592470777
2011-12-20,0.023464035412373026,0.03231731863210613,0.014405071963362912,0.011744653079654528,0.00658390385983694,0.013821551080032872,0.008154315155793151,0.02253892568789901
2011-12-21,-0.012315160505190884,0.003203320864594506,-0.01007311343568599,-0.00788383336572584,0.05417854578759622,0.0075968966163004565,0.004380208492560977,-0.003559298370129515
2011-12-22,0.018096142240421532,0.023844990901582427,0.024162551662086064,0.017447367793579974,0.0360382020606242,0.03908491024883299,0.013457984755843127,0.017671142562810844
2011-12-23,0.007020558566653789,0.01633468880310143,0.02066012825753808,0.0030656064000202485,-0.00620875090699484,-0.0034022487253321226,0.0034438260467600512,0.0055577753223472045
2011-12-28,-0.008729960692302679,-0.03872640536447391,-0.008629715357390448,-0.006140639649054555,-0.02662624508329023,-0.03417016815591724,0.0021463841680912496,-0.021285912092529852
2011-12-29,0.012327467481970238,0.01326429103585091,0.011128209900321345,0.010111953913471252,0.01841822573980946,0.013013226487263494,0.01911291988981085,0.007894989852160358
2011-12-30,0.0050569007889737115,0.008844575446826581,-0.0007597677637322303,-0.0019327853259552118,0.01654220816537453,0.0034747961712041243,-0.0025273812947884627,0.0030446301862252323
2012-01-03,0.04840977997681546,0.056593867460930654,0.022651364324312303,0.02781444681497584,0.042881249287673895,0.04030651362307122,0.0037886806001148337,0.0620353909194527
2012-01-04,-0.010264757532759253,0.010939779486122299,0.005082115755700511,-0.009752279559136977,-0.01659409756378381,-0.011970456215316696,-0.004210532536343494,0.005099756065384581
2012-01-05,-0.006698492518392982,-0.02526669436057073,0.0012664402748081179,-0.004811544939344347,-0.009254915605856015,-0.02388614153571036,-0.008474626990972232,-0.006303487778592399
2012-01-06,0.00568644911655864,0.014861427494745475,0.006308505993076344,0.0012050734319444072,0.028434425409959798,0.01177065567460003,0.014783796184236912,-0.0022609098484650076
2012-01-09,-0.0124301141950722,-0.045549270093476965,-0.007258185804543848,-0.013743179037725362,-0.03452500369519901,-0.02168645347774769,-0.00041937513720117576,-0.0007547739810352296
2012-01-10,0.032280390035598,0.055690079939105325,0.012589339425069745,0.02670576924565073,0.04187520216685695,0.0514676979652247,0.007521974454688475,0.03487258917717286
2012-01-11,0.003369342202488953,0.01056829111900937,-0.009006277291033402,-0.002181903038307656,0.03100468301929212,0.030757275595173054,-0.03150699348870675,0.017492314462354944
2012-01-12,0.01101939524961048,0.016412801090347873,0.00879773595074173,-0.007974523823379393,0.03419733090821997,0.05404309450818828,-0.021496865144094653,0.016627967847423715
2012-01-13,0.0060482088577546314,0.039280314946101916,-0.006696011710883841,0.010156426861687166,0.011935350549272854,0.04671762456745957,-0.011923303100395249,0.003798274243580003
2012-01-16,0.009486084104429587,-0.010487533249560773,0.003562849878847029,0.005926528466636534,-0.0011871450558975107,0.013190615900936935,0.003326314187926511,0.007832207869829614
2012-01-17,0.01472724332345491,0.000750058465243843,0.008229666637369275,0.019118779550170308,0.0025421926657600235,0.01745529614509154,0.009035874151025306,0.02883626961157792
2012-01-18,0.005490878133454817,0.009242369524862092,-0.0011418862435014431,-0.003678300622204366,0.0016911554564815702,-0.0004025196319494278,-0.0010975744708474383,0.004456756651002934
2012-01-19,-0.00018883958133731043,0.09594369324580067,0.002178800454112383,0.039548971632932,0.08670153965175233,0.08560141200490248,0.0026321576942868333,0.0047052583952934875
2012-01-20,0.004710324300183134,0.00585653034207653,-0.03158489653091718,0.01093913556878947,0.01185994666756763,0.013945136076204205,-0.012786770338420515,-0.01173706559842779
2012-01-23,0.009540807569769223,0.0,0.01959497057532529,0.004783003914789277,-0.0021459236360621687,0.025190249372486147,0.024762961385136353,0.01388068914167933
2012-01-24,-0.01085746345451608,-0.018817271661786976,0.0014673139528082176,-0.00884807247120176,-0.02816646214915094,-0.03950502507179058,0.0023781224049674193,-0.009682700716417388
2012-01-25,-0.0007531538672717213,-0.005733819036046121,-0.005987740047265889,-0.005756168653764159,-0.024120681003971505,-0.011152531950475003,-0.016327781913679215,0.0031032879252858546
2012-01-26,0.03060611701695283,0.02545016714716259,0.004625283191141604,0.00464469018932463,0.05962556471119076,0.033814363825087006,0.0030681593211776266,0.04774396105285414
2012-01-27,-0.014166366981981555,0.0,-0.025923075224657165,0.00296127559640567,-0.01226075129133823,0.0025265560901666364,-0.01588035136898942,-0.021550879489709077
2012-01-30,-0.023812881083234812,-0.04262862650477225,-0.013217908584806468,-0.025455194944373444,-0.042204343810662674,-0.03596713557571707,-0.008932618573446814,-0.0030229371774703876
2012-01-31,-0.004183310911483018,-0.004695091029911893,0.026688324027919114,0.004161965854591883,-0.015071932663513173,-0.005245399635699464,0.005146000840328891,0.0017097393525099525
2012-02-01,0.040700035864088324,0.052913930453372594,0.025477068953588658,0.02277069565586831,0.05031306071833253,0.0412125352114165,0.012419764877820814,0.02773276085892185
2012-02-02,0.03505346754864655,0.01681345000489578,-0.010615160623387921,0.0069878693216087456,0.01632560490682633,0.023513751909891,-0.0015440611868841663,0.017358687373924892
2012-02-03,0.027699706688823548,0.04105133213617052,0.013715938301636242,0.024974131569689344,0.049473706852865146,0.01015946391290271,-0.0017675656391645807,0.001882412553096159
2012-02-06,-0.007935180502603075,-0.025806201005074754,0.010369145956951889,-0.003581024417706139,0.026117140244684665,0.003479474703451543,-0.0017706954604342045,-0.010587444499168295
2012-02-07,-0.004861120683645521,0.02306698369199699,-0.006249675661713019,0.008039346559417185,-0.0009919933072241574,0.0031211886898633834,0.011234835651587735,-0.01957710787204686
2012-02-08,-0.003836098862893295,-0.013605682491195883,0.006658155198590308,0.0062084456624841335,0.014637868887146044,0.007245179408087481,0.0021881846805529145,0.0010331913614433376
2012-02-09,-0.0006990563024979934,-0.002143323205407956,0.007425135110087258,0.004411123164976174,-0.005464111668459315,-0.009671881958926511,0.0013106161771203756,-0.01521782635339987
2012-02-10,-0.04049425103122316,0.0040646366120965435,-0.0063027677523616,-0.01847960231644512,-0.03139521458553088,-0.03173750087663731,-0.002841842550895983,-0.011335299965209227
